model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_facts,attn,25,27416,belief_bank_constraints,mean,0,0,0,0,0,0,3.29946,3585.0,0.5134903164207596,0.4813791038818481,0.602424501867995,0.4498758140478861,0.6539820367658539,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.38760778423555936,0.0,0.060819188004873875,0.25341651875085336,0.04858179004943222,0.14086013735713787,0.038177474798301726,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,2.4682,3585,0.2830426560201723,0.4790184921763869,0.5123,0.35583146215823536,0.5052426558884691,4072.313,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,2.7501,3585,0.2825170760063944,0.6913229018492176,0.4195,0.4011142061281337,0.5015558074109607,4075.8,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,2.3475,3585,0.2810810810810811,0.6842105263157895,0.4191,0.39846743295019155,0.49859714131581717,4078.881,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,2.6204,3585,0.2830067459042724,0.3133001422475107,0.5837,0.29738396624472574,0.5044547337074355,4082.233,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,2.8214,3585,0.28375205447288093,0.8595305832147937,0.3504,0.4266548984995587,0.5043341656831246,4085.787,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.3073,3585,0.28331332533013204,0.7553342816500711,0.3939,0.41206712581239696,0.500818274451413,4088.834,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,3.3796,3585,0.28,0.5625889046941679,0.4702,0.3739068778066651,0.5025712850404221,4092.953,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,3.6414,3585,0.28322763459722033,0.7464438122332859,0.3975,0.4106426684926147,0.5019227557229491,4097.334,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,3.581,3585,0.283049853372434,0.8581081081081081,0.3489,0.425685807532857,0.5005582393526116,4101.654,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,3.3798,3585,0.2803703003967504,0.5277382645803699,0.4863,0.3661937075879087,0.4988438926581445,4105.774,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,mean,0,0,0,0,0,0,2.9296699999999998,3585.0,0.2823360727181338,0.64775960170697,0.43818,0.3867948153213288,0.5018898951231348,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,25,27416,halu_eval,std,0,0,0,0,0,0,0.4913940354745873,0.0,0.0012705399502893195,0.16602006505630287,0.07072162045654781,0.037674359961283696,0.002177449965645669,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,2,4978,8225,2489,2489,1067,7158,3.0027,3585,0.8073610023492561,0.9662605435801312,0.9657142857142857,0.8796928327645052,0.9928180186776293,4110.68,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,4,4978,8225,2489,2489,1067,7158,3.3057,3585,0.8481116584564861,0.9681349578256795,0.9733738601823708,0.9041575492341357,0.9945270665364684,4114.68,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,24,4978,8225,2489,2489,1067,7158,3.1442,3585,0.8489795918367347,0.9746954076850984,0.9742249240121581,0.9075043630017452,0.9935538532724869,4118.517,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,42,4978,8225,2489,2489,1067,7158,3.6271,3585,0.8363780778395552,0.9868791002811621,0.9732522796352584,0.9054170249355116,0.9963001398609456,4122.837,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,64,4978,8225,2489,2489,1067,7158,3.4261,3585,0.8358809332260659,0.9737582005623243,0.9717933130699088,0.8995670995670996,0.9917064108999886,4126.957,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,67,4978,8225,2489,2489,1067,7158,3.5578,3585,0.8446601941747572,0.9784442361761949,0.9738601823708206,0.9066435084672166,0.9942869383074705,4131.209,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,104,4978,8225,2489,2489,1067,7158,3.0915,3585,0.8474159146841673,0.9681349578256795,0.9732522796352584,0.9037620297462817,0.9945755111628203,4135.062,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,123,4978,8225,2489,2489,1067,7158,2.9812,3585,0.7867867867867868,0.9821930646672915,0.963161094224924,0.873697373905794,0.9921103343386247,4138.805,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,420,4978,8225,2489,2489,1067,7158,2.9913,3585,0.824505928853755,0.9775070290534208,0.9700911854103343,0.8945111492281304,0.9945637273347888,4142.557,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,511,4978,8225,2489,2489,1067,7158,3.0922,3585,0.828978622327791,0.9812558575445174,0.971306990881459,0.8987124463519314,0.9949664723906219,4146.409,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,mean,0,0,0,0,0,0,3.22198,3585.0,0.8309058710535355,0.97572633552015,0.9710030395136778,0.8973665377202351,0.9939408472781845,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_facts,std,0,0,0,0,0,0,0.2290766020352144,0.0,0.019195535224869515,0.006458574378264301,0.0035397482568066546,0.011081807326352033,0.0013276434073130026,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,2.9378,3585,0.4336677814938685,0.03881848118950205,0.6053860523038606,0.0712584722476644,0.5855002930846815,4150.778,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,3.2304,3585,0.5505124450951684,0.18760602734258058,0.6234433374844334,0.27984519202143493,0.640775035901481,4155.432,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,3.099,3585,0.5102909865152591,0.21524797924358846,0.6134028642590287,0.3027793374508703,0.625574516800206,4159.951,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,3.5928,3585,0.5659675236806495,0.16694940624688154,0.6251945828144458,0.2578407952531402,0.6665778388510126,4164.96,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,3.3407,3585,0.48297213622291024,0.015567308651831155,0.6095890410958904,0.030162412993039442,0.6271169300449917,4169.715,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,3.4514,3585,0.5194290245836638,0.06536273824967569,0.6119240348692403,0.11611416415529162,0.6176052554388575,4174.577,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,3.0689,3585,0.41846921797004993,0.05019459135814789,0.6023894769613948,0.08963735186670231,0.6354417254865261,4179.054,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,2.9883,3585,0.46336272423228947,0.15208063067558128,0.6006382316313823,0.2290007513148009,0.611305515196397,4183.451,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,420,4978,25696,2489,2489,10021,15675,2.9875,3585,0.5259212991880075,0.08402355054385789,0.613247198007472,0.14489760798485632,0.6368039748107921,4187.847,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,511,4978,25696,2489,2489,10021,15675,3.1388,3585,0.38636363636363635,0.005089312443867878,0.6088496264009963,0.010046291736432582,0.6646013769807488,4192.393,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,mean,0,0,0,0,0,0,3.18356,3585.0,0.4856956775345503,0.09809400259455145,0.6114064445828145,0.1531582377024233,0.6311302462595696,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.2062443560439897,0.0,0.05621839816355895,0.07206307054737489,0.007654978929513487,0.1014586420628003,0.022859705226339053,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,2.0821,3585,0.2746219861054352,0.23897581792318634,0.6085,0.255561893896178,0.49042154578794594,4195.261,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,2.4048,3585,0.2717328727691422,0.1678520625889047,0.6395,0.20751813585403386,0.4927903834112647,4198.451,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,2.2138,3585,0.27790880503144655,0.5028449502133713,0.4928,0.3579746835443038,0.4902262720940781,4201.448,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,2.6774,3585,0.2768500615222359,0.560099573257468,0.4649,0.37054464180684626,0.4868186546092706,4204.909,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,2.4854,3585,0.2764648753641955,0.30369843527738266,0.5807,0.28944246737841045,0.48574620772252786,4208.179,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.596,3585,0.2682450573590432,0.39082503556187764,0.5289,0.3181357649442756,0.4895145150642251,4211.559,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,2.1738,3585,0.27296037296037295,0.4164295874822191,0.524,0.32976626302450013,0.48542682861668457,4214.518,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,2.0822,3585,0.28319964349376114,0.4519914651493599,0.5242,0.34821917808219177,0.4969038705254767,4217.385,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,2.9832,3585,0.2680448493342677,0.2720483641536273,0.5864,0.27003176844334625,0.4859872200862667,4221.154,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,3.154,3585,0.2792854689110271,0.28911806543385493,0.5903,0.2841167219989516,0.48922556243969123,4225.091,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,mean,0,0,0,0,0,0,2.48527,3585.0,0.27493139928509275,0.35938833570412515,0.5540200000000001,0.3031311518973038,0.48930610603574315,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,26,27416,halu_eval,std,0,0,0,0,0,0,0.3530588620895955,0.0,0.004566864733977594,0.11854744876761811,0.05240528217651347,0.048547986781033045,0.003419519482615857,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,2,4978,8225,2489,2489,1067,7158,3.2674,3585,0.7935285053929122,0.9653233364573571,0.9629179331306991,0.8710359408033826,0.9895672533179987,4230.454,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,4,4978,8225,2489,2489,1067,7158,3.6003,3585,0.8064012490241999,0.9681349578256795,0.9657142857142857,0.8798977853492334,0.9937097925967708,4234.779,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,24,4978,8225,2489,2489,1067,7158,3.6712,3585,0.8262948207171315,0.971883786316776,0.9698480243161094,0.8931955211024979,0.9922349810529137,4239.176,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,42,4978,8225,2489,2489,1067,7158,3.9552,3585,0.8063028439661799,0.9831302717900656,0.9671732522796352,0.8859797297297297,0.994635608685781,4243.862,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,64,4978,8225,2489,2489,1067,7158,3.8341,3585,0.8114689709347996,0.9681349578256795,0.9666869300911854,0.8829059829059829,0.9910059277892256,4248.422,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,67,4978,8225,2489,2489,1067,7158,3.7023,3585,0.8076027928626842,0.9756326148078726,0.9666869300911854,0.8837011884550084,0.993183841072297,4252.854,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,104,4978,8225,2489,2489,1067,7158,3.6019,3585,0.7987421383647799,0.9522024367385192,0.9626747720364741,0.8687473279179136,0.9910294954452885,4257.181,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,123,4978,8225,2489,2489,1067,7158,3.39,3585,0.7681584739545121,0.9812558575445174,0.9591489361702128,0.8617283950617284,0.9915799311457835,4261.295,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,420,4978,8225,2489,2489,1067,7158,3.3795,3585,0.7953846153846154,0.9690721649484536,0.9636474164133738,0.8736797634136038,0.9917312878702773,4265.398,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,511,4978,8225,2489,2489,1067,7158,3.3795,3585,0.7917620137299771,0.9728209934395501,0.9632826747720364,0.8730025231286795,0.9923906585143526,4269.5,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,mean,0,0,0,0,0,0,3.57814,3585.0,0.8005646424331792,0.970759137769447,0.9647781155015197,0.8773874157867759,0.9921068777490689,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_facts,std,0,0,0,0,0,0,0.2106402012912065,0.0,0.01450786821935613,0.008264445242754865,0.002875604841574274,0.008907949084496256,0.0013950585762354032,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,3.3158,3585,0.4575678040244969,0.3653328011176529,0.5835927770859277,0.4062812118521807,0.5829095868373385,4274.181,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,3.6585,3585,0.4032548102859198,0.4475601237401457,0.5262686799501868,0.42425389017641774,0.5157554080609349,4279.201,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,3.6989,3585,0.3889257294429708,0.11705418620896119,0.5839430261519303,0.17994937485617857,0.551879470973794,4284.267,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,4.0218,3585,0.4449351366271046,0.32172437880451055,0.5789617061021171,0.3734290843806104,0.5866956138520589,4289.652,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,3.9107,3585,0.42038050560333595,0.3219239596846622,0.5624610834371109,0.3646227747951399,0.5509128374273674,4294.925,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,3.8193,3585,0.40006103143118704,0.1308252669394272,0.5845267745952677,0.19717250714393142,0.5718364321686817,4300.137,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,3.5933,3585,0.44723476297968395,0.15816784752020757,0.5954623287671232,0.23368964246221893,0.5650939725141796,4305.126,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,3.3718,3585,0.38662613981762917,0.12693343977646943,0.5809853673723536,0.1911201262114041,0.5592091886145951,4309.89,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,420,4978,25696,2489,2489,10021,15675,3.4008,3585,0.34771368557117466,0.21474902704320925,0.536659402241594,0.26551511412708206,0.5090833205611119,4314.682,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,511,4978,25696,2489,2489,10021,15675,3.3712,3585,0.45616455537438855,0.36293783055583273,0.5828144458281445,0.40424585973102145,0.5860403837746155,4319.442,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,mean,0,0,0,0,0,0,3.61621,3585.0,0.41528641611578915,0.2567208861391079,0.5715675591531756,0.30402795857361853,0.5579416214784678,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.23622825593057237,0.0,0.03441420390765555,0.11473914346749042,0.021587070403736683,0.09456973993379476,0.025958667290668234,4356.485,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,3.244,3585,0.28238551159303266,0.8705547652916074,0.3415,0.4264436895740789,0.5003567814145751,4323.448,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,3.6158,3585,0.2829462886451061,0.7062588904694168,0.4141,0.40402807445834604,0.4986097571739212,4327.823,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,2.8265,3585,0.2812318419523533,0.8605974395448079,0.3423,0.423929228343698,0.5010187181734058,4331.418,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,3.119,3585,0.2819041711893317,0.6465149359886202,0.4375,0.39261418853255586,0.5008856827128507,4335.306,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,2.9477,3585,0.2826144834930777,0.7549786628733998,0.3922,0.4112746997287873,0.5014872859855726,4339.023,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.8169,3585,0.2834418837675351,0.8047652916073968,0.373,0.4192293442015561,0.5004521671966317,4342.609,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,2.7363,3585,0.2819135953136441,0.8214793741109531,0.3614,0.41977103398146465,0.5041294177271902,4346.115,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,2.504,3585,0.2838903492301915,0.8065433854907539,0.3735,0.4199611147116008,0.4979671894678265,4349.387,10,2026-07-20T23:10:14.237729+00:00
Qwen2.5-7B,belief_bank_facts,attn,27,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,2.4344,3585,0.28352997832891885,0.8374822190611664,0.3592,0.42363734484619536,0.5065685083642645,4352.591,10,2026-07-20T23:10:14.237729+00:00
