model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_facts,mean,0,0,0,0,0,0,2.47995,3585.0,0.904745314146207,0.988191190253046,0.9849240121580547,0.9445497944515455,0.9985147663149064,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_facts,std,0,0,0,0,0,0,0.32356322488811984,0.0,0.01649504045011966,0.0030856752826906005,0.0026764294395268213,0.009280682552690954,0.00033064620636300376,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,2.9221,3585,0.48592135954681775,0.582077636962379,0.5968633250311333,0.5296708286038593,0.6369262507267434,4194.966,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,2.6204,3585,0.5884945212005717,0.49306456441472907,0.6678471357409713,0.5365694738556768,0.6994729505041009,4198.945,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,2.5701,3585,0.5561805276550154,0.8288593952699331,0.6753191158156912,0.6656782207974354,0.7948697145882004,4202.87,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,2.7215,3585,0.5187921388609955,0.721784253068556,0.630409402241594,0.6036806743729917,0.7107479715245513,4206.961,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,2.7009,3585,0.5091599273807559,0.6157070152679374,0.618656600249066,0.5573874158724423,0.660502074829461,4211.022,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,2.5599,3585,0.4927623240611033,0.7371519808402355,0.6015722291407223,0.59067647529186,0.6755077495154912,4214.944,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,2.6905,3585,0.5107022155463763,0.1357149985031434,0.6122353673723536,0.21444339325134026,0.631888969368473,4218.996,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,2.5698,3585,0.519139444524392,0.7199880251471908,0.6307207347447074,0.6032860905556252,0.7022987865832628,4222.924,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,420,4978,25696,2489,2489,10021,15675,1.5382,3585,0.47930380452973337,0.8573994611316236,0.5811410336239103,0.6148781622356604,0.7177914513492957,4225.824,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,511,4978,25696,2489,2489,10021,15675,1.7799,3585,0.7994505494505495,0.17423410837241793,0.6609199875466999,0.2861122490782466,0.7719285003884188,4228.968,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,mean,0,0,0,0,0,0,2.46733,3585.0,0.545990681275631,0.5865981438978146,0.627568493150685,0.5202382983915138,0.7001934419377999,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.4200811708467781,0.0,0.09005751771963767,0.2395233746724063,0.030201770237602153,0.14106446942454268,0.050387082985544694,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,2.1263,3585,0.28245125348189415,0.18029871977240397,0.6407,0.2200998480573041,0.5040825906303457,4231.84,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,1.7448,3585,0.28619153674832964,0.4569701280227596,0.5268,0.3519583675705286,0.5068894953735916,4234.328,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,1.5927,3585,0.3,0.08001422475106686,0.6888,0.12633352049410443,0.499597925181134,4236.664,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,1.7637,3585,0.27976190476190477,0.016714082503556188,0.7114,0.03154362416107383,0.5028913567816125,4239.171,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,1.9592,3585,0.28464354192086455,0.5807254623044097,0.4717,0.3820329863141888,0.5079200872958012,4241.894,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,1.7546,3585,0.2914595571622232,0.22937411095305832,0.6265,0.25671641791044775,0.5066028432878886,4244.409,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,2.726,3585,0.2948960302457467,0.11095305832147938,0.6754,0.16124031007751938,0.5060657787873103,4247.891,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,2.5958,3585,0.29506008010680906,0.07859174964438122,0.6881,0.12412243751755125,0.49578702076560344,4251.236,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,2.5456,3585,0.29411764705882354,0.16891891891891891,0.6523,0.2145922746781116,0.5021580043711227,4254.527,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,2.7057,3585,0.2678311499272198,0.19630156472261737,0.6231,0.226554483890827,0.4983430678283942,4257.983,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,mean,0,0,0,0,0,0,2.15144,3585.0,0.28764127014138147,0.20988620199146513,0.63048,0.2095194270671657,0.5030338170302805,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,25,27416,halu_eval,std,0,0,0,0,0,0,0.42580515074385844,0.0,0.008997115643067133,0.16819586207682077,0.07204070793655487,0.10046094192597561,0.00385855463735747,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,2,4978,8225,2489,2489,1067,7158,2.7132,3585,0.8857142857142857,0.9878163074039362,0.9818844984802432,0.9339831634913602,0.9982000857338955,4263.309,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,4,4978,8225,2489,2489,1067,7158,2.5718,3585,0.9021459227467811,0.9850046860356139,0.98419452887538,0.9417562724014337,0.9988394238703171,4266.61,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,24,4978,8225,2489,2489,1067,7158,2.4408,3585,0.9093264248704663,0.9868791002811621,0.985531914893617,0.9465168539325842,0.9982376630521738,4269.774,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,42,4978,8225,2489,2489,1067,7158,2.9851,3585,0.8950930626057529,0.9915651358950328,0.9838297872340426,0.94086260560249,0.9985673483742115,4273.487,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,64,4978,8225,2489,2489,1067,7158,2.7328,3585,0.893344709897611,0.9812558575445174,0.982370820668693,0.9352389459580169,0.9981077790809818,4276.949,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,67,4978,8225,2489,2489,1067,7158,2.6937,3585,0.903862660944206,0.9868791002811621,0.9846808510638297,0.9435483870967742,0.9986807349861593,4280.372,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,104,4978,8225,2489,2489,1067,7158,2.8684,3585,0.9155787641427328,0.985941893158388,0.9863829787234043,0.9494584837545126,0.99857389494534,4283.969,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,123,4978,8225,2489,2489,1067,7158,2.5914,3585,0.8559870550161812,0.9915651358950328,0.9772644376899696,0.9188015631784628,0.997789484792708,4287.272,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,420,4978,8225,2489,2489,1067,7158,2.7222,3585,0.882996632996633,0.9831302717900656,0.9809118541033435,0.9303769401330377,0.9974825815381981,4290.71,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,511,4978,8225,2489,2489,1067,7158,2.43,3585,0.8918918918918919,0.9896907216494846,0.9831003039513678,0.938249666814749,0.9983287913222842,4293.851,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,mean,0,0,0,0,0,0,2.6749400000000003,3585.0,0.893594141082654,0.9869728209934395,0.983015197568389,0.937879288236342,0.9982807787696271,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_facts,std,0,0,0,0,0,0,0.16536534824442511,0.0,0.015821828998819013,0.003204371320951965,0.002483965262428177,0.008410043856791142,0.0003948647331698316,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,2.6697,3585,0.4732960720385033,0.6084223131424009,0.5832425280199253,0.5324193337117408,0.6299819438190963,4297.873,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,2.6092,3585,0.5165609584214236,0.5851711406047301,0.6246497509339975,0.5487297057034576,0.6652849685516873,4301.828,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,1.5176,3585,0.5293487718358878,0.7892425905598244,0.6441469489414695,0.6336831984616618,0.7519701258935184,4304.696,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,2.0522,3585,0.4761678354926899,0.799521005887636,0.5788060398505604,0.5968637091667598,0.6879565161963703,4308.102,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,1.901,3585,0.44487396311508415,0.5512423909789442,0.5567403486924035,0.4923789999108655,0.5804362417869842,4311.356,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,1.781,3585,0.47924863561365655,0.7536174034527492,0.5845656911581569,0.585903254587067,0.6725833771408591,4314.493,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,1.8211,3585,0.48308237378210805,0.2721285300868177,0.6025840597758406,0.34814247414783606,0.6067348520260563,4317.669,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,1.6204,3585,0.4482417364913901,0.677976249875262,0.5489570361145704,0.5396774962268647,0.6028709343552383,4320.651,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,420,4978,25696,2489,2489,10021,15675,1.8409,3585,0.47589755722481814,0.8029138808502145,0.5783001245330013,0.5975935828877005,0.6878550259765497,4323.852,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,511,4978,25696,2489,2489,10021,15675,1.6192,3585,0.6714677640603567,0.09769484083424808,0.629475404732254,0.17057234950779684,0.7229277337368241,4326.83,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.9432300000000002,3585.0,0.49981856680759185,0.5937930346272826,0.5931467932752179,0.504596410431175,0.6608601719483185,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.37775836469891705,0.0,0.062316212376997304,0.2255143187217479,0.029796403539739374,0.13438290375552892,0.052428167775688914,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,2.694,3585,0.2797806944675195,0.5988620199146515,0.4537,0.38138376174838634,0.49825141732981554,4330.267,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,2.6237,3585,0.27292672224659936,0.22119487908961594,0.6153,0.2443527794146533,0.5018274194148459,4333.628,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,2.5125,3585,0.27768595041322314,0.11948790896159317,0.665,0.1670810542018896,0.4953741111509541,4336.876,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,2.9655,3585,0.3086816720257235,0.034139402560455195,0.7069,0.06147934678194044,0.49926318441277584,4340.577,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,2.704,3585,0.2796299250279151,0.6233997155049786,0.4425,0.3860808281026319,0.5025166410589484,4344.023,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.635,3585,0.2751031636863824,0.4267425320056899,0.5226,0.3345413994981879,0.498412455047966,4347.406,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,2.7653,3585,0.28898426323319026,0.07183499288762446,0.6893,0.11506693249786386,0.4971171032644102,4350.924,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,2.6056,3585,0.2884199134199134,0.1895448079658606,0.6406,0.22875536480686695,0.5016951755375444,4354.275,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,2.7855,3585,0.26717557251908397,0.13691322901849218,0.6517,0.18104867152598167,0.5001396649703038,4357.815,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,2.5689,3585,0.26594464500601683,0.15718349928876243,0.641,0.1975860527492177,0.4890544567720343,4361.135,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,mean,0,0,0,0,0,0,2.686,3585.0,0.2804332522045568,0.2579302987197724,0.60286,0.22973761913276194,0.4983651628959599,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,26,27416,halu_eval,std,0,0,0,0,0,0,0.12306831436238977,0.0,0.011890930356690388,0.20322429523151037,0.09054410196141989,0.1036477429712849,0.0037613128306847573,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,2,4978,8225,2489,2489,1067,7158,2.7557,3585,0.8802345058626466,0.9850046860356139,0.9806686930091185,0.9296771340114993,0.9978188134313644,4366.295,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,4,4978,8225,2489,2489,1067,7158,2.7936,3585,0.8945578231292517,0.985941893158388,0.9831003039513678,0.9380294248773964,0.9982724908105781,4369.799,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,24,4978,8225,2489,2489,1067,7158,2.8521,3585,0.8976982097186701,0.9868791002811621,0.98370820668693,0.9401785714285714,0.9980988757442468,4373.35,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,42,4978,8225,2489,2489,1067,7158,2.8421,3585,0.8952702702702703,0.993439550140581,0.9840729483282675,0.941803642825411,0.9985297710559331,4376.892,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,64,4978,8225,2489,2489,1067,7158,2.8317,3585,0.8839966130397968,0.9784442361761949,0.9805471124620061,0.9288256227758007,0.997786080575721,4380.422,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,67,4978,8225,2489,2489,1067,7158,3.0636,3585,0.9086993970714901,0.9887535145267105,0.9856534954407294,0.9470377019748654,0.9985547789576443,4384.185,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,104,4978,8225,2489,2489,1067,7158,1.9717,3585,0.9082251082251083,0.9831302717900656,0.9849240121580547,0.9441944194419442,0.9981970743111763,4386.862,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,123,4978,8225,2489,2489,1067,7158,1.8724,3585,0.8418124006359301,0.9925023430178069,0.9748328267477203,0.9109677419354839,0.9969761387956875,4389.437,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,420,4978,8225,2489,2489,1067,7158,1.9533,3585,0.8779264214046822,0.9840674789128397,0.9801823708206687,0.9279717189571366,0.9974078196959092,4392.093,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,511,4978,8225,2489,2489,1067,7158,2.0435,3585,0.8850671140939598,0.9887535145267105,0.9818844984802432,0.934041611332448,0.9980980901557116,4394.839,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,mean,0,0,0,0,0,0,2.49797,3585.0,0.8873487863451807,0.9866916588566073,0.9819574468085106,0.9342727589560557,0.9979739933533972,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_facts,std,0,0,0,0,0,0,0.44726666553634425,0.0,0.018283597955990695,0.0042288712924755355,0.002981178815535934,0.010003798791198214,0.0004681581565330677,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,1.6895,3585,0.4423614095401805,0.8217742740245485,0.5265021793275217,0.575130076474491,0.6386140237876854,4397.882,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,1.8104,3585,0.44591942148760333,0.861490869174733,0.5285258405977584,0.5876586909907764,0.6746127486345659,4401.043,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,1.9821,3585,0.4788707280832095,0.8040115756910488,0.5823474470734745,0.6002383967816435,0.6923013951403806,4404.356,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,2.0526,3585,0.46527177358925587,0.8055084322921864,0.5631226650062267,0.5898428936792108,0.6750336000937106,4407.74,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,2.8517,3585,0.42997216599190285,0.6782756211954895,0.5238558530510585,0.5263076387006853,0.5714180699000997,4411.946,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,3.0669,3585,0.45122145090350274,0.8497155972457838,0.5383717310087173,0.5894365222206839,0.6685048670519183,4416.37,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,2.9734,3585,0.49464246665208833,0.45145195090310347,0.606203300124533,0.47206135545468775,0.6141095597172572,4420.702,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,27,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,2.7751,3585,0.45637020782238286,0.7056182017762699,0.5574019302615193,0.5542621987066432,0.6213787537399531,4424.855,10,2026-07-20T17:12:25.273209+00:00
